Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-12-16 09:00:00,Finland,Finland,FI,163.1,215.1,75.32,52.25,entsoe.eu,false,
2022-12-16 10:00:00,Finland,Finland,FI,163.87,215.7,75.24,52.08,entsoe.eu,false,
2022-12-16 11:00:00,Finland,Finland,FI,169.29,222.15,74.5,51.17,entsoe.eu,false,
2022-12-16 12:00:00,Finland,Finland,FI,168.11,220.24,74.71,51.72,entsoe.eu,false,
2022-12-16 13:00:00,Finland,Finland,FI,163.15,214.14,75.43,53.1,entsoe.eu,false,
2022-12-16 14:00:00,Finland,Finland,FI,160.73,210.99,75.83,53.88,entsoe.eu,false,
2022-12-16 15:00:00,Finland,Finland,FI,162.93,213.78,75.42,53.61,entsoe.eu,false,
2022-12-16 16:00:00,Finland,Finland,FI,162.21,212.84,75.67,53.87,entsoe.eu,false,
2022-12-16 17:00:00,Finland,Finland,FI,159.24,209.4,76.31,54.27,entsoe.eu,false,
2022-12-16 18:00:00,Finland,Finland,FI,158.5,208.51,76.48,54.19,entsoe.eu,false,
2022-12-16 19:00:00,Finland,Finland,FI,156.62,206.64,76.97,54.15,entsoe.eu,false,
2022-12-16 20:00:00,Finland,Finland,FI,147.6,196.0,78.71,55.71,entsoe.eu,false,
2022-12-16 21:00:00,Finland,Finland,FI,144.04,192.05,79.19,55.96,entsoe.eu,false,
2022-12-16 22:00:00,Finland,Finland,FI,140.0,187.51,79.93,56.26,entsoe.eu,false,
2022-12-16 23:00:00,Finland,Finland,FI,139.18,187.25,80.16,55.42,entsoe.eu,false,
2022-12-17 00:00:00,Finland,Finland,FI,137.6,185.84,80.44,55.29,entsoe.eu,false,
2022-12-17 01:00:00,Finland,Finland,FI,136.31,184.44,80.59,55.33,entsoe.eu,false,
2022-12-17 02:00:00,Finland,Finland,FI,135.6,183.38,80.7,55.46,entsoe.eu,false,
2022-12-17 03:00:00,Finland,Finland,FI,134.24,181.43,80.91,55.96,entsoe.eu,false,
2022-12-17 04:00:00,Finland,Finland,FI,132.7,179.42,81.16,56.54,entsoe.eu,false,
2022-12-17 05:00:00,Finland,Finland,FI,132.81,179.45,81.15,56.76,entsoe.eu,false,
2022-12-17 06:00:00,Finland,Finland,FI,131.73,177.71,81.35,57.54,entsoe.eu,false,
2022-12-17 07:00:00,Finland,Finland,FI,129.7,175.16,81.64,58.09,entsoe.eu,false,
2022-12-17 08:00:00,Finland,Finland,FI,129.33,174.72,81.71,58.25,entsoe.eu,false,
2022-12-17 09:00:00,Finland,Finland,FI,127.49,172.92,81.94,58.59,entsoe.eu,false,
2022-12-17 10:00:00,Finland,Finland,FI,127.46,173.32,81.95,58.56,entsoe.eu,false,
2022-12-17 11:00:00,Finland,Finland,FI,130.03,176.47,81.63,57.82,entsoe.eu,false,
2022-12-17 12:00:00,Finland,Finland,FI,131.84,178.59,81.38,57.41,entsoe.eu,false,
2022-12-17 13:00:00,Finland,Finland,FI,133.86,180.41,81.12,57.65,entsoe.eu,false,
2022-12-17 14:00:00,Finland,Finland,FI,132.57,178.75,81.3,58.2,entsoe.eu,false,
2022-12-17 15:00:00,Finland,Finland,FI,131.7,177.66,81.39,58.42,entsoe.eu,false,
2022-12-17 16:00:00,Finland,Finland,FI,134.5,180.55,81.07,58.04,entsoe.eu,false,
2022-12-17 17:00:00,Finland,Finland,FI,134.98,181.08,81.01,57.83,entsoe.eu,false,
2022-12-17 18:00:00,Finland,Finland,FI,138.71,185.79,80.45,56.65,entsoe.eu,false,
2022-12-17 19:00:00,Finland,Finland,FI,142.23,190.31,79.94,55.14,entsoe.eu,false,
2022-12-17 20:00:00,Finland,Finland,FI,138.85,186.65,80.4,55.02,entsoe.eu,false,
2022-12-17 21:00:00,Finland,Finland,FI,133.77,181.82,81.19,54.46,entsoe.eu,false,
2022-12-17 22:00:00,Finland,Finland,FI,131.98,180.64,81.47,53.59,entsoe.eu,false,
2022-12-17 23:00:00,Finland,Finland,FI,128.85,178.04,81.87,52.79,entsoe.eu,false,
2022-12-18 00:00:00,Finland,Finland,FI,130.03,179.65,81.71,51.55,entsoe.eu,false,
2022-12-18 01:00:00,Finland,Finland,FI,131.79,181.48,81.45,50.64,entsoe.eu,false,
2022-12-18 02:00:00,Finland,Finland,FI,131.98,181.55,81.44,50.44,entsoe.eu,false,
2022-12-18 03:00:00,Finland,Finland,FI,132.11,181.69,81.39,50.3,entsoe.eu,false,
2022-12-18 04:00:00,Finland,Finland,FI,132.68,182.73,81.22,50.59,entsoe.eu,false,
2022-12-18 05:00:00,Finland,Finland,FI,132.5,182.42,81.32,50.95,entsoe.eu,false,
2022-12-18 06:00:00,Finland,Finland,FI,130.9,179.96,81.6,52.18,entsoe.eu,false,
2022-12-18 07:00:00,Finland,Finland,FI,129.81,177.89,81.81,53.25,entsoe.eu,false,
2022-12-18 08:00:00,Finland,Finland,FI,126.15,172.79,82.37,55.08,entsoe.eu,false,
2022-12-18 09:00:00,Finland,Finland,FI,124.92,170.84,82.53,56.31,entsoe.eu,false,
2022-12-18 10:00:00,Finland,Finland,FI,124.83,171.07,82.51,56.54,entsoe.eu,false,
2022-12-18 11:00:00,Finland,Finland,FI,125.35,171.77,82.52,55.89,entsoe.eu,false,
2022-12-18 12:00:00,Finland,Finland,FI,126.27,172.57,82.34,56.43,entsoe.eu,false,
2022-12-18 13:00:00,Finland,Finland,FI,121.59,166.68,82.98,58.1,entsoe.eu,false,
2022-12-18 14:00:00,Finland,Finland,FI,118.71,163.01,83.36,59.09,entsoe.eu,false,
2022-12-18 15:00:00,Finland,Finland,FI,119.17,163.47,83.29,58.94,entsoe.eu,false,
2022-12-18 16:00:00,Finland,Finland,FI,119.98,164.59,83.17,58.62,entsoe.eu,false,
2022-12-18 17:00:00,Finland,Finland,FI,121.13,165.88,83.01,58.19,entsoe.eu,false,
2022-12-18 18:00:00,Finland,Finland,FI,121.2,166.08,83.04,58.02,entsoe.eu,false,
2022-12-18 19:00:00,Finland,Finland,FI,121.74,166.75,82.96,57.55,entsoe.eu,false,
2022-12-18 20:00:00,Finland,Finland,FI,119.98,164.57,83.23,57.41,entsoe.eu,false,
2022-12-18 21:00:00,Finland,Finland,FI,121.9,167.31,83.02,56.77,entsoe.eu,false,
2022-12-18 22:00:00,Finland,Finland,FI,123.34,169.12,82.67,55.71,entsoe.eu,false,
2022-12-18 23:00:00,Finland,Finland,FI,123.81,169.67,82.53,55.06,entsoe.eu,false,
2022-12-19 00:00:00,Finland,Finland,FI,124.44,170.02,82.56,55.38,entsoe.eu,false,
2022-12-19 01:00:00,Finland,Finland,FI,125.69,171.82,82.39,54.9,entsoe.eu,false,
2022-12-19 02:00:00,Finland,Finland,FI,124.96,170.72,82.59,55.17,entsoe.eu,false,
2022-12-19 03:00:00,Finland,Finland,FI,122.29,167.65,83.03,56.39,entsoe.eu,false,
2022-12-19 04:00:00,Finland,Finland,FI,121.03,166.27,83.2,57.19,entsoe.eu,false,
2022-12-19 05:00:00,Finland,Finland,FI,121.47,165.85,83.15,58.89,entsoe.eu,false,
2022-12-19 06:00:00,Finland,Finland,FI,124.78,169.41,82.71,59.01,entsoe.eu,false,
2022-12-19 07:00:00,Finland,Finland,FI,126.63,171.43,82.44,59.02,entsoe.eu,false,
2022-12-19 08:00:00,Finland,Finland,FI,127.96,172.72,82.27,58.78,entsoe.eu,false,
2022-12-19 09:00:00,Finland,Finland,FI,129.36,174.26,82.06,58.75,entsoe.eu,false,
2022-12-19 10:00:00,Finland,Finland,FI,130.01,175.11,81.91,58.55,entsoe.eu,false,
2022-12-19 11:00:00,Finland,Finland,FI,132.83,178.65,81.34,57.72,entsoe.eu,false,
2022-12-19 12:00:00,Finland,Finland,FI,137.87,184.52,80.61,56.78,entsoe.eu,false,
2022-12-19 13:00:00,Finland,Finland,FI,139.76,186.36,80.68,56.5,entsoe.eu,false,
2022-12-19 14:00:00,Finland,Finland,FI,146.86,194.98,79.71,54.58,entsoe.eu,false,
2022-12-19 15:00:00,Finland,Finland,FI,147.21,195.35,79.67,54.73,entsoe.eu,false,
2022-12-19 16:00:00,Finland,Finland,FI,147.42,195.95,79.66,54.38,entsoe.eu,false,
2022-12-19 17:00:00,Finland,Finland,FI,147.86,196.8,79.56,53.65,entsoe.eu,false,
2022-12-19 18:00:00,Finland,Finland,FI,137.64,186.2,80.95,53.05,entsoe.eu,false,
2022-12-19 19:00:00,Finland,Finland,FI,132.86,182.18,81.53,51.82,entsoe.eu,false,
2022-12-19 20:00:00,Finland,Finland,FI,137.75,188.29,80.86,49.65,entsoe.eu,false,
2022-12-19 21:00:00,Finland,Finland,FI,156.0,208.4,78.73,46.54,entsoe.eu,false,
2022-12-19 22:00:00,Finland,Finland,FI,148.98,201.66,79.29,46.24,entsoe.eu,false,
2022-12-19 23:00:00,Finland,Finland,FI,145.46,197.68,79.73,45.87,entsoe.eu,false,
2022-12-20 00:00:00,Finland,Finland,FI,144.43,196.42,79.89,45.71,entsoe.eu,false,
2022-12-20 01:00:00,Finland,Finland,FI,144.08,196.03,79.88,45.77,entsoe.eu,false,
2022-12-20 02:00:00,Finland,Finland,FI,140.44,191.42,80.42,46.72,entsoe.eu,false,
2022-12-20 03:00:00,Finland,Finland,FI,133.66,183.26,81.39,48.59,entsoe.eu,false,
2022-12-20 04:00:00,Finland,Finland,FI,131.43,179.63,81.79,50.53,entsoe.eu,false,
2022-12-20 05:00:00,Finland,Finland,FI,124.61,170.48,82.71,54.38,entsoe.eu,false,
2022-12-20 06:00:00,Finland,Finland,FI,122.16,166.91,83.02,55.85,entsoe.eu,false,
2022-12-20 07:00:00,Finland,Finland,FI,126.99,172.16,82.35,55.65,entsoe.eu,false,
2022-12-20 08:00:00,Finland,Finland,FI,130.21,175.19,82.01,56.53,entsoe.eu,false,
2022-12-20 09:00:00,Finland,Finland,FI,129.61,174.56,82.06,56.75,entsoe.eu,false,
2022-12-20 10:00:00,Finland,Finland,FI,130.34,175.53,81.99,56.35,entsoe.eu,false,
2022-12-20 11:00:00,Finland,Finland,FI,130.74,176.01,81.93,56.33,entsoe.eu,false,
2022-12-20 12:00:00,Finland,Finland,FI,130.61,175.44,81.9,57.33,entsoe.eu,false,
2022-12-20 13:00:00,Finland,Finland,FI,129.45,174.38,82.02,56.68,entsoe.eu,false,
2022-12-20 14:00:00,Finland,Finland,FI,130.41,175.51,81.81,56.23,entsoe.eu,false,
2022-12-20 15:00:00,Finland,Finland,FI,131.16,176.54,81.79,56.02,entsoe.eu,false,
2022-12-20 16:00:00,Finland,Finland,FI,132.13,177.91,81.62,55.53,entsoe.eu,false,
2022-12-20 17:00:00,Finland,Finland,FI,132.14,178.09,81.66,55.18,entsoe.eu,false,
2022-12-20 18:00:00,Finland,Finland,FI,133.5,179.94,81.57,54.39,entsoe.eu,false,
2022-12-20 19:00:00,Finland,Finland,FI,135.73,183.24,81.28,52.73,entsoe.eu,false,
2022-12-20 20:00:00,Finland,Finland,FI,132.28,179.49,81.7,53.29,entsoe.eu,false,
2022-12-20 21:00:00,Finland,Finland,FI,137.07,185.75,81.07,51.47,entsoe.eu,false,
2022-12-20 22:00:00,Finland,Finland,FI,142.07,192.23,80.36,49.42,entsoe.eu,false,
2022-12-20 23:00:00,Finland,Finland,FI,143.41,193.79,80.13,49.63,entsoe.eu,false,
2022-12-21 00:00:00,Finland,Finland,FI,142.73,193.6,80.22,48.62,entsoe.eu,false,
2022-12-21 01:00:00,Finland,Finland,FI,147.44,198.16,79.58,46.94,entsoe.eu,false,
2022-12-21 02:00:00,Finland,Finland,FI,147.43,198.14,79.59,46.27,entsoe.eu,false,
2022-12-21 03:00:00,Finland,Finland,FI,143.02,193.49,80.21,46.73,entsoe.eu,false,
2022-12-21 04:00:00,Finland,Finland,FI,146.01,195.92,79.84,47.66,entsoe.eu,false,
2022-12-21 05:00:00,Finland,Finland,FI,157.22,208.03,78.29,47.19,entsoe.eu,false,
2022-12-21 06:00:00,Finland,Finland,FI,170.53,221.87,76.72,47.52,entsoe.eu,false,
2022-12-21 07:00:00,Finland,Finland,FI,184.91,237.42,75.02,46.05,entsoe.eu,false,
2022-12-21 08:00:00,Finland,Finland,FI,173.56,225.35,76.3,46.93,entsoe.eu,false,
2022-12-21 09:00:00,Finland,Finland,FI,178.71,231.09,75.69,46.3,entsoe.eu,false,
2022-12-21 10:00:00,Finland,Finland,FI,196.42,252.3,73.34,43.07,entsoe.eu,false,
2022-12-21 11:00:00,Finland,Finland,FI,202.2,258.37,72.57,42.0,entsoe.eu,false,
2022-12-21 12:00:00,Finland,Finland,FI,220.3,276.57,70.31,39.8,entsoe.eu,false,
2022-12-21 13:00:00,Finland,Finland,FI,209.19,263.42,71.91,42.11,entsoe.eu,false,
2022-12-21 14:00:00,Finland,Finland,FI,212.13,267.01,71.43,41.61,entsoe.eu,false,
2022-12-21 15:00:00,Finland,Finland,FI,203.63,258.43,72.71,41.53,entsoe.eu,false,
2022-12-21 16:00:00,Finland,Finland,FI,191.76,245.69,74.23,43.61,entsoe.eu,false,
2022-12-21 17:00:00,Finland,Finland,FI,176.43,229.6,75.98,44.24,entsoe.eu,false,
2022-12-21 18:00:00,Finland,Finland,FI,174.79,228.34,76.19,43.34,entsoe.eu,false,
2022-12-21 19:00:00,Finland,Finland,FI,172.89,227.07,76.49,42.38,entsoe.eu,false,
2022-12-21 20:00:00,Finland,Finland,FI,157.8,210.1,78.25,44.66,entsoe.eu,false,
2022-12-21 21:00:00,Finland,Finland,FI,158.95,211.33,78.11,44.15,entsoe.eu,false,
2022-12-21 22:00:00,Finland,Finland,FI,158.08,210.07,78.21,43.8,entsoe.eu,false,
2022-12-21 23:00:00,Finland,Finland,FI,165.03,218.39,77.24,40.97,entsoe.eu,false,
2022-12-22 00:00:00,Finland,Finland,FI,166.24,219.73,76.77,40.25,entsoe.eu,false,
2022-12-22 01:00:00,Finland,Finland,FI,165.89,219.83,76.74,40.61,entsoe.eu,false,
2022-12-22 02:00:00,Finland,Finland,FI,163.02,216.64,77.04,40.69,entsoe.eu,false,
2022-12-22 03:00:00,Finland,Finland,FI,165.16,219.07,76.76,40.86,entsoe.eu,false,
2022-12-22 04:00:00,Finland,Finland,FI,168.71,222.65,76.07,41.63,entsoe.eu,false,
2022-12-22 05:00:00,Finland,Finland,FI,168.14,221.35,76.06,43.1,entsoe.eu,false,
2022-12-22 06:00:00,Finland,Finland,FI,165.5,217.78,76.45,44.5,entsoe.eu,false,
2022-12-22 07:00:00,Finland,Finland,FI,159.03,210.26,77.51,46.4,entsoe.eu,false,
2022-12-22 08:00:00,Finland,Finland,FI,150.9,200.31,78.66,48.72,entsoe.eu,false,
2022-12-22 09:00:00,Finland,Finland,FI,147.52,196.24,79.11,49.68,entsoe.eu,false,
2022-12-22 10:00:00,Finland,Finland,FI,147.56,196.83,79.08,48.55,entsoe.eu,false,
2022-12-22 11:00:00,Finland,Finland,FI,144.65,193.48,79.51,49.04,entsoe.eu,false,
2022-12-22 12:00:00,Finland,Finland,FI,149.85,199.57,78.79,48.08,entsoe.eu,false,
2022-12-22 13:00:00,Finland,Finland,FI,153.76,204.12,78.12,47.0,entsoe.eu,false,
2022-12-22 14:00:00,Finland,Finland,FI,154.71,205.12,78.02,47.07,entsoe.eu,false,
2022-12-22 15:00:00,Finland,Finland,FI,157.26,208.38,77.73,46.27,entsoe.eu,false,
2022-12-22 16:00:00,Finland,Finland,FI,155.42,206.51,77.9,46.72,entsoe.eu,false,
2022-12-22 17:00:00,Finland,Finland,FI,155.99,207.05,77.85,47.28,entsoe.eu,false,
2022-12-22 18:00:00,Finland,Finland,FI,156.85,208.37,77.82,46.05,entsoe.eu,false,
2022-12-22 19:00:00,Finland,Finland,FI,148.45,199.11,79.44,46.74,entsoe.eu,false,
2022-12-22 20:00:00,Finland,Finland,FI,139.43,188.75,80.65,47.89,entsoe.eu,false,
2022-12-22 21:00:00,Finland,Finland,FI,140.1,189.47,80.58,47.45,entsoe.eu,false,
2022-12-22 22:00:00,Finland,Finland,FI,141.92,192.06,80.33,46.21,entsoe.eu,false,
2022-12-22 23:00:00,Finland,Finland,FI,149.73,201.19,79.41,43.16,entsoe.eu,false,
2022-12-23 00:00:00,Finland,Finland,FI,156.05,208.18,78.57,40.79,entsoe.eu,false,
2022-12-23 01:00:00,Finland,Finland,FI,157.84,210.46,78.3,40.32,entsoe.eu,false,
2022-12-23 02:00:00,Finland,Finland,FI,157.77,210.85,78.31,40.23,entsoe.eu,false,
2022-12-23 03:00:00,Finland,Finland,FI,154.1,206.48,78.83,42.04,entsoe.eu,false,
2022-12-23 04:00:00,Finland,Finland,FI,159.05,211.51,78.12,43.86,entsoe.eu,false,
2022-12-23 05:00:00,Finland,Finland,FI,159.09,211.27,77.98,46.01,entsoe.eu,false,
2022-12-23 06:00:00,Finland,Finland,FI,156.28,206.68,78.26,48.28,entsoe.eu,false,
2022-12-23 07:00:00,Finland,Finland,FI,154.96,204.67,78.4,49.53,entsoe.eu,false,
2022-12-23 08:00:00,Finland,Finland,FI,153.15,201.73,78.65,50.51,entsoe.eu,false,
2022-12-23 09:00:00,Finland,Finland,FI,151.55,199.72,78.95,51.47,entsoe.eu,false,
2022-12-23 10:00:00,Finland,Finland,FI,149.12,196.93,79.31,52.45,entsoe.eu,false,
2022-12-23 11:00:00,Finland,Finland,FI,148.41,195.92,79.41,52.66,entsoe.eu,false,
2022-12-23 12:00:00,Finland,Finland,FI,147.63,194.97,79.43,52.87,entsoe.eu,false,
2022-12-23 13:00:00,Finland,Finland,FI,143.55,190.08,80.0,54.17,entsoe.eu,false,
2022-12-23 14:00:00,Finland,Finland,FI,141.26,187.36,80.29,54.73,entsoe.eu,false,
2022-12-23 15:00:00,Finland,Finland,FI,138.04,183.58,80.74,55.2,entsoe.eu,false,
2022-12-23 16:00:00,Finland,Finland,FI,134.66,180.07,81.19,55.75,entsoe.eu,false,
2022-12-23 17:00:00,Finland,Finland,FI,130.28,175.22,81.89,56.49,entsoe.eu,false,
2022-12-23 18:00:00,Finland,Finland,FI,124.83,169.46,82.64,56.98,entsoe.eu,false,
2022-12-23 19:00:00,Finland,Finland,FI,111.33,155.18,84.37,57.87,entsoe.eu,false,
2022-12-23 20:00:00,Finland,Finland,FI,101.64,143.95,85.69,59.63,entsoe.eu,false,
2022-12-23 21:00:00,Finland,Finland,FI,98.15,140.07,86.13,59.6,entsoe.eu,false,
2022-12-23 22:00:00,Finland,Finland,FI,93.14,135.04,86.68,59.12,entsoe.eu,false,
2022-12-23 23:00:00,Finland,Finland,FI,92.49,135.0,86.85,58.28,entsoe.eu,false,
2022-12-24 00:00:00,Finland,Finland,FI,92.42,135.02,86.81,57.38,entsoe.eu,false,
2022-12-24 01:00:00,Finland,Finland,FI,92.77,135.32,86.75,56.98,entsoe.eu,false,
2022-12-24 02:00:00,Finland,Finland,FI,92.44,135.09,86.83,57.18,entsoe.eu,false,
2022-12-24 03:00:00,Finland,Finland,FI,93.15,136.01,86.7,57.09,entsoe.eu,false,
2022-12-24 04:00:00,Finland,Finland,FI,95.34,138.06,86.45,57.22,entsoe.eu,false,
2022-12-24 05:00:00,Finland,Finland,FI,99.29,142.16,85.96,57.22,entsoe.eu,false,
2022-12-24 06:00:00,Finland,Finland,FI,101.51,144.3,85.57,57.78,entsoe.eu,false,
2022-12-24 07:00:00,Finland,Finland,FI,103.99,147.13,85.23,57.98,entsoe.eu,false,
2022-12-24 08:00:00,Finland,Finland,FI,103.23,146.42,85.35,58.51,entsoe.eu,false,
2022-12-24 09:00:00,Finland,Finland,FI,101.48,144.65,85.64,58.77,entsoe.eu,false,
2022-12-24 10:00:00,Finland,Finland,FI,100.64,143.57,85.77,58.7,entsoe.eu,false,
2022-12-24 11:00:00,Finland,Finland,FI,100.73,143.75,85.79,58.56,entsoe.eu,false,
2022-12-24 12:00:00,Finland,Finland,FI,101.14,144.41,85.64,58.45,entsoe.eu,false,
2022-12-24 13:00:00,Finland,Finland,FI,99.99,142.65,85.71,59.0,entsoe.eu,false,
2022-12-24 14:00:00,Finland,Finland,FI,97.82,139.52,85.97,59.5,entsoe.eu,false,
2022-12-24 15:00:00,Finland,Finland,FI,96.73,137.86,86.16,59.4,entsoe.eu,false,
2022-12-24 16:00:00,Finland,Finland,FI,96.59,137.55,86.24,59.03,entsoe.eu,false,
2022-12-24 17:00:00,Finland,Finland,FI,96.8,137.9,86.31,58.8,entsoe.eu,false,
2022-12-24 18:00:00,Finland,Finland,FI,96.39,137.63,86.34,58.52,entsoe.eu,false,
2022-12-24 19:00:00,Finland,Finland,FI,94.82,135.92,86.6,58.32,entsoe.eu,false,
2022-12-24 20:00:00,Finland,Finland,FI,90.97,130.86,87.08,59.61,entsoe.eu,false,
2022-12-24 21:00:00,Finland,Finland,FI,90.01,130.13,87.19,59.56,entsoe.eu,false,
2022-12-24 22:00:00,Finland,Finland,FI,91.19,132.08,87.05,58.73,entsoe.eu,false,
2022-12-24 23:00:00,Finland,Finland,FI,93.73,135.74,86.69,57.51,entsoe.eu,false,
2022-12-25 00:00:00,Finland,Finland,FI,95.12,137.71,86.46,56.69,entsoe.eu,false,
2022-12-25 01:00:00,Finland,Finland,FI,96.73,139.96,86.19,56.02,entsoe.eu,false,
2022-12-25 02:00:00,Finland,Finland,FI,96.67,140.09,86.17,56.0,entsoe.eu,false,
2022-12-25 03:00:00,Finland,Finland,FI,96.8,140.2,86.14,56.24,entsoe.eu,false,
2022-12-25 04:00:00,Finland,Finland,FI,97.94,141.38,86.0,56.71,entsoe.eu,false,
2022-12-25 05:00:00,Finland,Finland,FI,99.43,143.23,85.81,56.54,entsoe.eu,false,
2022-12-25 06:00:00,Finland,Finland,FI,101.42,145.13,85.55,56.83,entsoe.eu,false,
2022-12-25 07:00:00,Finland,Finland,FI,105.06,149.55,85.02,56.78,entsoe.eu,false,
2022-12-25 08:00:00,Finland,Finland,FI,103.92,148.46,85.22,57.63,entsoe.eu,false,
2022-12-25 09:00:00,Finland,Finland,FI,104.92,149.68,85.15,57.49,entsoe.eu,false,
2022-12-25 10:00:00,Finland,Finland,FI,106.69,151.77,84.9,57.2,entsoe.eu,false,
2022-12-25 11:00:00,Finland,Finland,FI,104.23,149.2,85.22,56.31,entsoe.eu,false,
2022-12-25 12:00:00,Finland,Finland,FI,104.86,150.47,85.07,55.55,entsoe.eu,false,
2022-12-25 13:00:00,Finland,Finland,FI,104.46,149.91,85.12,56.4,entsoe.eu,false,
2022-12-25 14:00:00,Finland,Finland,FI,103.15,147.77,85.32,56.3,entsoe.eu,false,
2022-12-25 15:00:00,Finland,Finland,FI,100.54,144.54,85.71,56.07,entsoe.eu,false,
2022-12-25 16:00:00,Finland,Finland,FI,101.81,145.73,85.54,56.37,entsoe.eu,false,
2022-12-25 17:00:00,Finland,Finland,FI,101.14,145.07,85.67,56.35,entsoe.eu,false,
2022-12-25 18:00:00,Finland,Finland,FI,98.69,142.31,86.0,56.92,entsoe.eu,false,
2022-12-25 19:00:00,Finland,Finland,FI,93.54,136.28,86.64,57.82,entsoe.eu,false,
2022-12-25 20:00:00,Finland,Finland,FI,88.54,129.74,87.33,58.36,entsoe.eu,false,
2022-12-25 21:00:00,Finland,Finland,FI,85.29,126.11,87.73,59.08,entsoe.eu,false,
2022-12-25 22:00:00,Finland,Finland,FI,87.03,128.45,87.48,59.69,entsoe.eu,false,
2022-12-25 23:00:00,Finland,Finland,FI,85.12,126.26,87.75,59.96,entsoe.eu,false,
2022-12-26 00:00:00,Finland,Finland,FI,85.74,127.08,87.65,59.08,entsoe.eu,false,
2022-12-26 01:00:00,Finland,Finland,FI,89.24,131.81,87.15,57.0,entsoe.eu,false,
2022-12-26 02:00:00,Finland,Finland,FI,89.72,132.66,87.09,56.71,entsoe.eu,false,
2022-12-26 03:00:00,Finland,Finland,FI,86.68,128.62,87.53,58.5,entsoe.eu,false,
2022-12-26 04:00:00,Finland,Finland,FI,86.07,127.42,87.64,59.27,entsoe.eu,false,
2022-12-26 05:00:00,Finland,Finland,FI,86.47,127.71,87.59,59.42,entsoe.eu,false,
2022-12-26 06:00:00,Finland,Finland,FI,87.37,128.58,87.54,59.44,entsoe.eu,false,
2022-12-26 07:00:00,Finland,Finland,FI,87.46,128.36,87.55,60.05,entsoe.eu,false,
2022-12-26 08:00:00,Finland,Finland,FI,87.63,128.26,87.54,60.33,entsoe.eu,false,
2022-12-26 09:00:00,Finland,Finland,FI,87.66,127.94,87.58,60.9,entsoe.eu,false,
2022-12-26 10:00:00,Finland,Finland,FI,87.68,128.0,87.59,60.98,entsoe.eu,false,
2022-12-26 11:00:00,Finland,Finland,FI,87.66,128.32,87.56,61.05,entsoe.eu,false,
2022-12-26 12:00:00,Finland,Finland,FI,88.08,128.8,87.47,61.06,entsoe.eu,false,
2022-12-26 13:00:00,Finland,Finland,FI,86.53,126.81,87.67,61.78,entsoe.eu,false,
2022-12-26 14:00:00,Finland,Finland,FI,85.73,125.73,87.8,62.05,entsoe.eu,false,
2022-12-26 15:00:00,Finland,Finland,FI,86.45,126.14,87.71,62.22,entsoe.eu,false,
2022-12-26 16:00:00,Finland,Finland,FI,87.44,127.09,87.59,62.11,entsoe.eu,false,
2022-12-26 17:00:00,Finland,Finland,FI,88.3,128.05,87.44,61.8,entsoe.eu,false,
2022-12-26 18:00:00,Finland,Finland,FI,87.98,128.39,87.53,61.51,entsoe.eu,false,
2022-12-26 19:00:00,Finland,Finland,FI,85.84,126.61,87.76,61.01,entsoe.eu,false,
2022-12-26 20:00:00,Finland,Finland,FI,84.82,125.62,87.88,60.38,entsoe.eu,false,
2022-12-26 21:00:00,Finland,Finland,FI,85.34,127.0,87.73,59.54,entsoe.eu,false,
2022-12-26 22:00:00,Finland,Finland,FI,84.05,126.31,87.88,59.06,entsoe.eu,false,
2022-12-26 23:00:00,Finland,Finland,FI,82.49,124.45,88.08,59.14,entsoe.eu,false,
2022-12-27 00:00:00,Finland,Finland,FI,84.41,127.21,87.85,56.65,entsoe.eu,false,
2022-12-27 01:00:00,Finland,Finland,FI,87.88,131.77,87.37,54.56,entsoe.eu,false,
2022-12-27 02:00:00,Finland,Finland,FI,89.93,134.61,87.1,52.38,entsoe.eu,false,
2022-12-27 03:00:00,Finland,Finland,FI,91.18,135.68,86.89,52.73,entsoe.eu,false,
2022-12-27 04:00:00,Finland,Finland,FI,88.98,131.92,87.23,55.42,entsoe.eu,false,
2022-12-27 05:00:00,Finland,Finland,FI,87.34,129.24,87.38,57.64,entsoe.eu,false,
2022-12-27 06:00:00,Finland,Finland,FI,87.82,129.28,87.42,58.27,entsoe.eu,false,
2022-12-27 07:00:00,Finland,Finland,FI,89.73,130.96,87.21,59.17,entsoe.eu,false,
2022-12-27 08:00:00,Finland,Finland,FI,90.71,132.11,87.14,58.89,entsoe.eu,false,
2022-12-27 09:00:00,Finland,Finland,FI,84.69,125.7,87.98,59.06,entsoe.eu,false,
2022-12-27 10:00:00,Finland,Finland,FI,84.57,125.88,88.02,59.41,entsoe.eu,false,
2022-12-27 11:00:00,Finland,Finland,FI,88.13,130.75,87.5,58.34,entsoe.eu,false,
2022-12-27 12:00:00,Finland,Finland,FI,90.08,132.97,87.25,57.86,entsoe.eu,false,
2022-12-27 13:00:00,Finland,Finland,FI,90.49,133.49,87.21,58.07,entsoe.eu,false,
2022-12-27 14:00:00,Finland,Finland,FI,91.48,134.61,87.07,58.01,entsoe.eu,false,
2022-12-27 15:00:00,Finland,Finland,FI,92.09,135.41,87.01,57.87,entsoe.eu,false,
2022-12-27 16:00:00,Finland,Finland,FI,92.88,136.42,86.91,57.57,entsoe.eu,false,
