Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-04-03 22:00:00,Norway,Norway,NO,31.21,58.12,96.17,89.77,entsoe.eu,false,
2022-04-03 23:00:00,Norway,Norway,NO,42.54,71.22,94.96,88.03,entsoe.eu,false,
2022-04-04 00:00:00,Norway,Norway,NO,41.57,70.21,94.97,88.19,entsoe.eu,false,
2022-04-04 01:00:00,Norway,Norway,NO,41.83,70.62,94.6,87.81,entsoe.eu,false,
2022-04-04 02:00:00,Norway,Norway,NO,42.38,71.49,94.18,86.7,entsoe.eu,false,
2022-04-04 03:00:00,Norway,Norway,NO,42.79,72.1,94.09,87.73,entsoe.eu,false,
2022-04-04 04:00:00,Norway,Norway,NO,33.18,61.06,95.78,90.45,entsoe.eu,false,
2022-04-04 05:00:00,Norway,Norway,NO,27.73,54.64,96.71,91.71,entsoe.eu,false,
2022-04-04 06:00:00,Norway,Norway,NO,24.45,51.13,96.99,92.46,entsoe.eu,false,
2022-04-04 07:00:00,Norway,Norway,NO,20.14,46.24,97.41,92.91,entsoe.eu,false,
2022-04-04 08:00:00,Norway,Norway,NO,19.2,45.12,97.51,92.91,entsoe.eu,false,
2022-04-04 09:00:00,Norway,Norway,NO,16.82,42.6,97.75,92.97,entsoe.eu,false,
2022-04-04 10:00:00,Norway,Norway,NO,15.71,41.32,97.86,93.49,entsoe.eu,false,
2022-04-04 11:00:00,Norway,Norway,NO,15.97,41.58,97.84,93.32,entsoe.eu,false,
2022-04-04 12:00:00,Norway,Norway,NO,15.93,41.39,97.8,92.53,entsoe.eu,false,
2022-04-04 13:00:00,Norway,Norway,NO,17.04,42.64,97.65,92.07,entsoe.eu,false,
2022-04-04 14:00:00,Norway,Norway,NO,16.42,41.83,97.72,92.61,entsoe.eu,false,
2022-04-04 15:00:00,Norway,Norway,NO,17.53,42.97,97.59,92.55,entsoe.eu,false,
2022-04-04 16:00:00,Norway,Norway,NO,17.83,43.24,97.57,92.92,entsoe.eu,false,
2022-04-04 17:00:00,Norway,Norway,NO,17.87,43.19,97.61,92.74,entsoe.eu,false,
2022-04-04 18:00:00,Norway,Norway,NO,17.82,43.21,97.59,92.26,entsoe.eu,false,
2022-04-04 19:00:00,Norway,Norway,NO,17.5,42.67,97.61,92.19,entsoe.eu,false,
2022-04-04 20:00:00,Norway,Norway,NO,18.79,44.19,97.44,91.68,entsoe.eu,false,
2022-04-04 21:00:00,Norway,Norway,NO,20.22,45.87,97.28,91.25,entsoe.eu,false,
2022-04-04 22:00:00,Norway,Norway,NO,18.47,44.09,97.45,91.03,entsoe.eu,false,
2022-04-04 23:00:00,Norway,Norway,NO,18.87,44.65,97.39,91.12,entsoe.eu,false,
2022-04-05 00:00:00,Norway,Norway,NO,20.36,46.32,97.2,91.12,entsoe.eu,false,
2022-04-05 01:00:00,Norway,Norway,NO,21.34,47.91,97.08,90.57,entsoe.eu,false,
2022-04-05 02:00:00,Norway,Norway,NO,24.43,51.2,96.8,90.84,entsoe.eu,false,
2022-04-05 03:00:00,Norway,Norway,NO,27.01,54.18,96.57,92.04,entsoe.eu,false,
2022-04-05 04:00:00,Norway,Norway,NO,18.9,45.06,97.52,95.06,entsoe.eu,false,
2022-04-05 05:00:00,Norway,Norway,NO,6.01,30.59,98.97,97.26,entsoe.eu,false,
2022-04-05 06:00:00,Norway,Norway,NO,3.45,27.62,99.31,98.32,entsoe.eu,false,
2022-04-05 07:00:00,Norway,Norway,NO,3.32,27.52,99.33,97.52,entsoe.eu,false,
2022-04-05 08:00:00,Norway,Norway,NO,3.73,28.08,99.27,96.31,entsoe.eu,false,
2022-04-05 09:00:00,Norway,Norway,NO,3.75,27.98,99.25,96.45,entsoe.eu,false,
2022-04-05 10:00:00,Norway,Norway,NO,3.85,28.03,99.23,96.34,entsoe.eu,false,
2022-04-05 11:00:00,Norway,Norway,NO,5.67,30.08,98.97,95.2,entsoe.eu,false,
2022-04-05 12:00:00,Norway,Norway,NO,6.41,30.71,98.85,94.23,entsoe.eu,false,
2022-04-05 13:00:00,Norway,Norway,NO,7.35,31.92,98.74,95.35,entsoe.eu,false,
2022-04-05 14:00:00,Norway,Norway,NO,4.59,28.76,99.11,95.2,entsoe.eu,false,
2022-04-05 15:00:00,Norway,Norway,NO,4.01,28.18,99.19,96.93,entsoe.eu,false,
2022-04-05 16:00:00,Norway,Norway,NO,3.85,28.22,99.22,98.07,entsoe.eu,false,
2022-04-05 17:00:00,Norway,Norway,NO,3.77,28.05,99.23,98.89,entsoe.eu,false,
2022-04-05 18:00:00,Norway,Norway,NO,3.7,28.05,99.24,99.2,entsoe.eu,false,
2022-04-05 19:00:00,Norway,Norway,NO,3.73,28.19,99.24,98.97,entsoe.eu,false,
2022-04-05 20:00:00,Norway,Norway,NO,3.84,28.23,99.21,97.79,entsoe.eu,false,
2022-04-05 21:00:00,Norway,Norway,NO,13.88,39.3,98.02,96.49,entsoe.eu,false,
2022-04-05 22:00:00,Norway,Norway,NO,25.83,52.3,96.9,94.42,entsoe.eu,false,
2022-04-05 23:00:00,Norway,Norway,NO,40.48,68.58,95.24,91.31,entsoe.eu,false,
2022-04-06 00:00:00,Norway,Norway,NO,47.21,75.9,94.59,89.34,entsoe.eu,false,
2022-04-06 01:00:00,Norway,Norway,NO,48.28,77.27,94.34,88.49,entsoe.eu,false,
2022-04-06 02:00:00,Norway,Norway,NO,43.59,71.73,94.89,88.61,entsoe.eu,false,
2022-04-06 03:00:00,Norway,Norway,NO,37.78,65.44,95.41,89.47,entsoe.eu,false,
2022-04-06 04:00:00,Norway,Norway,NO,25.9,52.33,96.8,92.51,entsoe.eu,false,
2022-04-06 05:00:00,Norway,Norway,NO,15.79,40.9,97.93,94.46,entsoe.eu,false,
2022-04-06 06:00:00,Norway,Norway,NO,11.7,36.6,98.33,96.22,entsoe.eu,false,
2022-04-06 07:00:00,Norway,Norway,NO,16.78,42.07,97.8,95.63,entsoe.eu,false,
2022-04-06 08:00:00,Norway,Norway,NO,20.79,46.67,97.3,95.59,entsoe.eu,false,
2022-04-06 09:00:00,Norway,Norway,NO,19.31,45.09,97.47,94.48,entsoe.eu,false,
2022-04-06 10:00:00,Norway,Norway,NO,17.55,43.2,97.64,93.76,entsoe.eu,false,
2022-04-06 11:00:00,Norway,Norway,NO,17.38,42.79,97.63,93.44,entsoe.eu,false,
2022-04-06 12:00:00,Norway,Norway,NO,16.31,41.68,97.79,92.88,entsoe.eu,false,
2022-04-06 13:00:00,Norway,Norway,NO,16.7,42.39,97.74,92.93,entsoe.eu,false,
2022-04-06 14:00:00,Norway,Norway,NO,17.51,43.44,97.66,92.85,entsoe.eu,false,
2022-04-06 15:00:00,Norway,Norway,NO,19.84,46.09,97.42,92.4,entsoe.eu,false,
2022-04-06 16:00:00,Norway,Norway,NO,21.17,47.53,97.28,91.98,entsoe.eu,false,
2022-04-06 17:00:00,Norway,Norway,NO,11.54,36.95,98.31,94.75,entsoe.eu,false,
2022-04-06 18:00:00,Norway,Norway,NO,21.79,48.51,97.26,93.73,entsoe.eu,false,
2022-04-06 19:00:00,Norway,Norway,NO,25.07,52.22,96.84,92.58,entsoe.eu,false,
2022-04-06 20:00:00,Norway,Norway,NO,24.99,52.18,96.87,93.0,entsoe.eu,false,
2022-04-06 21:00:00,Norway,Norway,NO,26.35,54.06,96.39,92.21,entsoe.eu,false,
2022-04-06 22:00:00,Norway,Norway,NO,27.5,54.98,96.12,92.65,entsoe.eu,false,
2022-04-06 23:00:00,Norway,Norway,NO,29.04,56.62,95.91,92.26,entsoe.eu,false,
2022-04-07 00:00:00,Norway,Norway,NO,28.87,56.61,95.85,91.42,entsoe.eu,false,
2022-04-07 01:00:00,Norway,Norway,NO,29.31,57.12,95.76,91.11,entsoe.eu,false,
2022-04-07 02:00:00,Norway,Norway,NO,30.31,58.13,95.69,90.93,entsoe.eu,false,
2022-04-07 03:00:00,Norway,Norway,NO,32.33,60.21,95.43,90.78,entsoe.eu,false,
2022-04-07 04:00:00,Norway,Norway,NO,27.44,54.47,96.38,91.67,entsoe.eu,false,
2022-04-07 05:00:00,Norway,Norway,NO,21.26,47.57,97.29,93.22,entsoe.eu,false,
2022-04-07 06:00:00,Norway,Norway,NO,20.48,46.55,97.38,93.56,entsoe.eu,false,
2022-04-07 07:00:00,Norway,Norway,NO,21.21,47.54,97.25,93.03,entsoe.eu,false,
2022-04-07 08:00:00,Norway,Norway,NO,18.62,44.78,97.51,92.82,entsoe.eu,false,
2022-04-07 09:00:00,Norway,Norway,NO,19.33,45.45,97.42,93.22,entsoe.eu,false,
2022-04-07 10:00:00,Norway,Norway,NO,22.41,49.08,96.88,92.32,entsoe.eu,false,
2022-04-07 11:00:00,Norway,Norway,NO,20.86,47.7,96.98,92.4,entsoe.eu,false,
2022-04-07 12:00:00,Norway,Norway,NO,19.84,46.76,97.05,92.36,entsoe.eu,false,
2022-04-07 13:00:00,Norway,Norway,NO,20.36,47.36,96.97,92.28,entsoe.eu,false,
2022-04-07 14:00:00,Norway,Norway,NO,19.93,46.74,97.33,92.08,entsoe.eu,false,
2022-04-07 15:00:00,Norway,Norway,NO,18.01,44.51,97.55,93.46,entsoe.eu,false,
2022-04-07 16:00:00,Norway,Norway,NO,19.6,45.93,97.42,92.77,entsoe.eu,false,
2022-04-07 17:00:00,Norway,Norway,NO,21.46,47.75,97.28,92.97,entsoe.eu,false,
2022-04-07 18:00:00,Norway,Norway,NO,16.93,42.78,97.65,93.49,entsoe.eu,false,
2022-04-07 19:00:00,Norway,Norway,NO,16.67,42.34,97.69,93.13,entsoe.eu,false,
2022-04-07 20:00:00,Norway,Norway,NO,16.97,42.43,97.64,92.03,entsoe.eu,false,
2022-04-07 21:00:00,Norway,Norway,NO,18.65,44.15,97.4,91.36,entsoe.eu,false,
2022-04-07 22:00:00,Norway,Norway,NO,20.81,46.49,97.18,90.75,entsoe.eu,false,
2022-04-07 23:00:00,Norway,Norway,NO,20.76,46.21,97.2,90.35,entsoe.eu,false,
2022-04-08 00:00:00,Norway,Norway,NO,21.55,46.98,97.1,89.9,entsoe.eu,false,
2022-04-08 01:00:00,Norway,Norway,NO,21.76,47.26,97.06,90.81,entsoe.eu,false,
2022-04-08 02:00:00,Norway,Norway,NO,22.84,48.43,96.95,90.59,entsoe.eu,false,
2022-04-08 03:00:00,Norway,Norway,NO,21.61,47.51,97.11,92.05,entsoe.eu,false,
2022-04-08 04:00:00,Norway,Norway,NO,23.55,49.73,96.97,92.68,entsoe.eu,false,
2022-04-08 05:00:00,Norway,Norway,NO,21.08,46.86,97.3,93.26,entsoe.eu,false,
2022-04-08 06:00:00,Norway,Norway,NO,20.43,46.13,97.4,92.95,entsoe.eu,false,
2022-04-08 07:00:00,Norway,Norway,NO,20.09,46.09,97.39,92.81,entsoe.eu,false,
2022-04-08 08:00:00,Norway,Norway,NO,20.62,46.66,97.33,92.84,entsoe.eu,false,
2022-04-08 09:00:00,Norway,Norway,NO,18.07,43.82,97.64,92.76,entsoe.eu,false,
2022-04-08 10:00:00,Norway,Norway,NO,12.86,37.81,98.16,93.04,entsoe.eu,false,
2022-04-08 11:00:00,Norway,Norway,NO,13.26,37.97,98.11,92.83,entsoe.eu,false,
2022-04-08 12:00:00,Norway,Norway,NO,14.19,38.87,98.03,92.71,entsoe.eu,false,
2022-04-08 13:00:00,Norway,Norway,NO,13.99,38.54,98.02,93.38,entsoe.eu,false,
2022-04-08 14:00:00,Norway,Norway,NO,11.85,36.13,98.24,94.54,entsoe.eu,false,
2022-04-08 15:00:00,Norway,Norway,NO,11.24,35.22,98.32,94.75,entsoe.eu,false,
2022-04-08 16:00:00,Norway,Norway,NO,8.83,32.6,98.6,95.71,entsoe.eu,false,
2022-04-08 17:00:00,Norway,Norway,NO,7.33,30.8,98.79,97.11,entsoe.eu,false,
2022-04-08 18:00:00,Norway,Norway,NO,4.7,27.92,99.09,98.29,entsoe.eu,false,
2022-04-08 19:00:00,Norway,Norway,NO,5.38,28.74,98.99,98.19,entsoe.eu,false,
2022-04-08 20:00:00,Norway,Norway,NO,4.04,27.19,99.17,97.91,entsoe.eu,false,
2022-04-08 21:00:00,Norway,Norway,NO,4.44,27.62,99.11,96.29,entsoe.eu,false,
2022-04-08 22:00:00,Norway,Norway,NO,17.32,41.65,97.73,92.34,entsoe.eu,false,
2022-04-08 23:00:00,Norway,Norway,NO,23.79,49.07,96.96,91.02,entsoe.eu,false,
2022-04-09 00:00:00,Norway,Norway,NO,21.36,46.46,97.19,90.89,entsoe.eu,false,
2022-04-09 01:00:00,Norway,Norway,NO,21.11,46.28,97.2,91.13,entsoe.eu,false,
2022-04-09 02:00:00,Norway,Norway,NO,20.51,45.64,97.26,91.34,entsoe.eu,false,
2022-04-09 03:00:00,Norway,Norway,NO,20.07,45.38,97.3,91.5,entsoe.eu,false,
2022-04-09 04:00:00,Norway,Norway,NO,18.98,44.06,97.4,91.5,entsoe.eu,false,
2022-04-09 05:00:00,Norway,Norway,NO,20.01,45.47,97.34,92.46,entsoe.eu,false,
2022-04-09 06:00:00,Norway,Norway,NO,18.54,44.09,97.52,92.75,entsoe.eu,false,
2022-04-09 07:00:00,Norway,Norway,NO,16.37,41.67,97.71,92.25,entsoe.eu,false,
2022-04-09 08:00:00,Norway,Norway,NO,17.44,42.99,97.35,91.17,entsoe.eu,false,
2022-04-09 09:00:00,Norway,Norway,NO,17.31,42.9,97.35,91.31,entsoe.eu,false,
2022-04-09 10:00:00,Norway,Norway,NO,17.79,43.31,97.32,90.69,entsoe.eu,false,
2022-04-09 11:00:00,Norway,Norway,NO,16.93,42.34,97.44,90.57,entsoe.eu,false,
2022-04-09 12:00:00,Norway,Norway,NO,18.69,44.4,97.17,90.38,entsoe.eu,false,
2022-04-09 13:00:00,Norway,Norway,NO,18.6,44.27,97.22,90.33,entsoe.eu,false,
2022-04-09 14:00:00,Norway,Norway,NO,18.71,44.34,97.19,90.15,entsoe.eu,false,
2022-04-09 15:00:00,Norway,Norway,NO,15.93,41.08,97.57,91.83,entsoe.eu,false,
2022-04-09 16:00:00,Norway,Norway,NO,18.31,43.41,97.52,92.51,entsoe.eu,false,
2022-04-09 17:00:00,Norway,Norway,NO,23.03,48.42,97.14,91.23,entsoe.eu,false,
2022-04-09 18:00:00,Norway,Norway,NO,21.5,46.6,97.27,91.98,entsoe.eu,false,
2022-04-09 19:00:00,Norway,Norway,NO,20.92,46.09,97.28,91.82,entsoe.eu,false,
2022-04-09 20:00:00,Norway,Norway,NO,20.09,45.29,97.34,91.48,entsoe.eu,false,
2022-04-09 21:00:00,Norway,Norway,NO,18.63,43.57,97.5,91.78,entsoe.eu,false,
2022-04-09 22:00:00,Norway,Norway,NO,17.05,42.12,97.61,91.4,entsoe.eu,false,
2022-04-09 23:00:00,Norway,Norway,NO,17.67,42.95,97.53,91.28,entsoe.eu,false,
2022-04-10 00:00:00,Norway,Norway,NO,17.04,42.05,97.61,91.42,entsoe.eu,false,
2022-04-10 01:00:00,Norway,Norway,NO,17.35,42.41,97.57,91.34,entsoe.eu,false,
2022-04-10 02:00:00,Norway,Norway,NO,17.12,42.1,97.6,91.41,entsoe.eu,false,
2022-04-10 03:00:00,Norway,Norway,NO,17.95,42.95,97.48,91.01,entsoe.eu,false,
2022-04-10 04:00:00,Norway,Norway,NO,17.08,42.06,97.57,91.54,entsoe.eu,false,
2022-04-10 05:00:00,Norway,Norway,NO,16.83,41.55,97.61,92.1,entsoe.eu,false,
2022-04-10 06:00:00,Norway,Norway,NO,12.39,36.41,98.1,92.54,entsoe.eu,false,
2022-04-10 07:00:00,Norway,Norway,NO,13.46,37.56,98.0,91.85,entsoe.eu,false,
2022-04-10 08:00:00,Norway,Norway,NO,16.21,40.78,97.53,90.57,entsoe.eu,false,
2022-04-10 09:00:00,Norway,Norway,NO,18.4,43.37,97.14,91.02,entsoe.eu,false,
2022-04-10 10:00:00,Norway,Norway,NO,18.09,42.84,97.2,90.27,entsoe.eu,false,
2022-04-10 11:00:00,Norway,Norway,NO,18.86,43.79,97.11,89.8,entsoe.eu,false,
2022-04-10 12:00:00,Norway,Norway,NO,19.62,44.78,97.03,89.54,entsoe.eu,false,
2022-04-10 13:00:00,Norway,Norway,NO,20.89,46.18,96.87,89.67,entsoe.eu,false,
2022-04-10 14:00:00,Norway,Norway,NO,20.98,45.92,96.98,91.23,entsoe.eu,false,
2022-04-10 15:00:00,Norway,Norway,NO,17.67,42.2,97.6,92.71,entsoe.eu,false,
2022-04-10 16:00:00,Norway,Norway,NO,10.31,33.92,98.39,93.77,entsoe.eu,false,
2022-04-10 17:00:00,Norway,Norway,NO,8.65,32.25,98.54,94.92,entsoe.eu,false,
2022-04-10 18:00:00,Norway,Norway,NO,7.76,31.57,98.65,95.63,entsoe.eu,false,
2022-04-10 19:00:00,Norway,Norway,NO,7.13,31.13,98.71,95.42,entsoe.eu,false,
2022-04-10 20:00:00,Norway,Norway,NO,6.42,30.14,98.82,95.79,entsoe.eu,false,
2022-04-10 21:00:00,Norway,Norway,NO,4.06,27.31,99.14,95.11,entsoe.eu,false,
2022-04-10 22:00:00,Norway,Norway,NO,3.71,26.88,99.21,96.17,entsoe.eu,false,
2022-04-10 23:00:00,Norway,Norway,NO,4.84,28.34,99.05,97.74,entsoe.eu,false,
2022-04-11 00:00:00,Norway,Norway,NO,5.01,28.53,99.02,97.44,entsoe.eu,false,
2022-04-11 01:00:00,Norway,Norway,NO,3.72,26.98,99.2,96.95,entsoe.eu,false,
2022-04-11 02:00:00,Norway,Norway,NO,3.72,27.01,99.2,97.67,entsoe.eu,false,
2022-04-11 03:00:00,Norway,Norway,NO,3.74,27.2,99.23,97.68,entsoe.eu,false,
2022-04-11 04:00:00,Norway,Norway,NO,3.56,27.18,99.27,98.54,entsoe.eu,false,
2022-04-11 05:00:00,Norway,Norway,NO,3.28,27.05,99.33,99.33,entsoe.eu,false,
2022-04-11 06:00:00,Norway,Norway,NO,3.39,27.26,99.3,99.3,entsoe.eu,false,
2022-04-11 07:00:00,Norway,Norway,NO,3.66,27.55,99.23,99.23,entsoe.eu,false,
2022-04-11 08:00:00,Norway,Norway,NO,3.87,27.67,99.21,98.7,entsoe.eu,false,
2022-04-11 09:00:00,Norway,Norway,NO,4.1,27.75,99.15,97.82,entsoe.eu,false,
2022-04-11 10:00:00,Norway,Norway,NO,7.02,31.25,98.62,97.73,entsoe.eu,false,
2022-04-11 11:00:00,Norway,Norway,NO,14.26,40.06,97.63,96.63,entsoe.eu,false,
2022-04-11 12:00:00,Norway,Norway,NO,16.43,42.56,97.37,96.23,entsoe.eu,false,
2022-04-11 13:00:00,Norway,Norway,NO,7.81,32.53,98.5,97.77,entsoe.eu,false,
2022-04-11 14:00:00,Norway,Norway,NO,4.16,28.01,99.14,98.28,entsoe.eu,false,
2022-04-11 15:00:00,Norway,Norway,NO,3.87,27.73,99.19,98.44,entsoe.eu,false,
2022-04-11 16:00:00,Norway,Norway,NO,3.48,27.33,99.25,99.05,entsoe.eu,false,
2022-04-11 17:00:00,Norway,Norway,NO,3.5,27.52,99.26,99.26,entsoe.eu,false,
2022-04-11 18:00:00,Norway,Norway,NO,3.41,27.53,99.29,99.29,entsoe.eu,false,
2022-04-11 19:00:00,Norway,Norway,NO,3.64,27.78,99.24,99.11,entsoe.eu,false,
2022-04-11 20:00:00,Norway,Norway,NO,3.71,27.84,99.23,98.06,entsoe.eu,false,
2022-04-11 21:00:00,Norway,Norway,NO,3.79,28.01,99.22,98.15,entsoe.eu,false,
2022-04-11 22:00:00,Norway,Norway,NO,3.91,28.13,99.19,98.58,entsoe.eu,false,
2022-04-11 23:00:00,Norway,Norway,NO,4.03,28.29,99.14,98.46,entsoe.eu,false,
2022-04-12 00:00:00,Norway,Norway,NO,13.41,38.7,98.13,97.42,entsoe.eu,false,
2022-04-12 01:00:00,Norway,Norway,NO,15.71,41.31,97.87,97.19,entsoe.eu,false,
2022-04-12 02:00:00,Norway,Norway,NO,4.63,28.7,99.07,98.93,entsoe.eu,false,
2022-04-12 03:00:00,Norway,Norway,NO,3.96,28.04,99.16,98.64,entsoe.eu,false,
2022-04-12 04:00:00,Norway,Norway,NO,3.48,27.7,99.29,99.29,entsoe.eu,false,
2022-04-12 05:00:00,Norway,Norway,NO,3.38,27.68,99.31,99.31,entsoe.eu,false,
2022-04-12 06:00:00,Norway,Norway,NO,3.21,27.46,99.34,99.34,entsoe.eu,false,
2022-04-12 07:00:00,Norway,Norway,NO,3.78,28.25,99.22,99.22,entsoe.eu,false,
2022-04-12 08:00:00,Norway,Norway,NO,7.74,32.66,98.76,98.41,entsoe.eu,false,
2022-04-12 09:00:00,Norway,Norway,NO,19.62,46.52,97.24,95.58,entsoe.eu,false,
2022-04-12 10:00:00,Norway,Norway,NO,24.97,52.86,96.48,93.94,entsoe.eu,false,
2022-04-12 11:00:00,Norway,Norway,NO,24.4,52.32,96.56,93.72,entsoe.eu,false,
2022-04-12 12:00:00,Norway,Norway,NO,23.81,51.68,96.65,93.89,entsoe.eu,false,
2022-04-12 13:00:00,Norway,Norway,NO,24.38,52.33,96.59,94.05,entsoe.eu,false,
2022-04-12 14:00:00,Norway,Norway,NO,21.57,48.59,97.25,95.01,entsoe.eu,false,
2022-04-12 15:00:00,Norway,Norway,NO,11.05,36.5,98.38,96.73,entsoe.eu,false,
2022-04-12 16:00:00,Norway,Norway,NO,4.02,28.62,99.15,99.14,entsoe.eu,false,
2022-04-12 17:00:00,Norway,Norway,NO,3.79,28.25,99.18,99.18,entsoe.eu,false,
2022-04-12 18:00:00,Norway,Norway,NO,4.29,28.61,99.11,99.08,entsoe.eu,false,
2022-04-12 19:00:00,Norway,Norway,NO,4.78,29.01,99.04,96.89,entsoe.eu,false,
2022-04-12 20:00:00,Norway,Norway,NO,5.84,30.17,98.9,94.24,entsoe.eu,false,
2022-04-12 21:00:00,Norway,Norway,NO,8.55,33.34,98.53,93.86,entsoe.eu,false,
2022-04-12 22:00:00,Norway,Norway,NO,17.66,43.58,97.52,92.42,entsoe.eu,false,
2022-04-12 23:00:00,Norway,Norway,NO,21.01,47.3,97.14,91.77,entsoe.eu,false,
2022-04-13 00:00:00,Norway,Norway,NO,22.69,49.26,96.95,91.48,entsoe.eu,false,
2022-04-13 01:00:00,Norway,Norway,NO,13.47,38.84,97.99,92.85,entsoe.eu,false,
2022-04-13 02:00:00,Norway,Norway,NO,6.28,30.77,98.8,94.07,entsoe.eu,false,
2022-04-13 03:00:00,Norway,Norway,NO,5.0,29.38,98.99,94.59,entsoe.eu,false,
2022-04-13 04:00:00,Norway,Norway,NO,4.19,28.46,99.12,97.63,entsoe.eu,false,
2022-04-13 05:00:00,Norway,Norway,NO,3.83,28.09,99.19,99.19,entsoe.eu,false,
2022-04-13 06:00:00,Norway,Norway,NO,3.85,28.19,99.21,99.21,entsoe.eu,false,
2022-04-13 07:00:00,Norway,Norway,NO,4.05,28.46,99.16,98.72,entsoe.eu,false,
2022-04-13 08:00:00,Norway,Norway,NO,4.06,28.52,99.17,98.49,entsoe.eu,false,
2022-04-13 09:00:00,Norway,Norway,NO,4.08,28.51,99.17,98.14,entsoe.eu,false,
2022-04-13 10:00:00,Norway,Norway,NO,3.84,28.22,99.21,98.15,entsoe.eu,false,
2022-04-13 11:00:00,Norway,Norway,NO,3.46,27.8,99.28,98.49,entsoe.eu,false,
2022-04-13 12:00:00,Norway,Norway,NO,3.2,27.52,99.33,98.35,entsoe.eu,false,
2022-04-13 13:00:00,Norway,Norway,NO,3.49,27.91,99.27,98.78,entsoe.eu,false,
2022-04-13 14:00:00,Norway,Norway,NO,3.77,28.29,99.23,98.64,entsoe.eu,false,
2022-04-13 15:00:00,Norway,Norway,NO,3.73,28.33,99.23,98.74,entsoe.eu,false,
2022-04-13 16:00:00,Norway,Norway,NO,3.68,28.32,99.23,99.2,entsoe.eu,false,
2022-04-13 17:00:00,Norway,Norway,NO,3.75,28.41,99.22,98.79,entsoe.eu,false,
2022-04-13 18:00:00,Norway,Norway,NO,3.75,28.36,99.22,98.41,entsoe.eu,false,
2022-04-13 19:00:00,Norway,Norway,NO,3.86,28.49,99.21,97.94,entsoe.eu,false,
2022-04-13 20:00:00,Norway,Norway,NO,4.0,28.64,99.18,97.92,entsoe.eu,false,
2022-04-13 21:00:00,Norway,Norway,NO,4.16,28.82,99.15,98.02,entsoe.eu,false,
2022-04-13 22:00:00,Norway,Norway,NO,4.17,28.79,99.13,98.06,entsoe.eu,false,
2022-04-13 23:00:00,Norway,Norway,NO,4.2,28.84,99.12,98.03,entsoe.eu,false,
2022-04-14 00:00:00,Norway,Norway,NO,4.27,29.04,99.11,97.97,entsoe.eu,false,
2022-04-14 01:00:00,Norway,Norway,NO,4.19,28.92,99.13,97.91,entsoe.eu,false,
2022-04-14 02:00:00,Norway,Norway,NO,4.28,29.02,99.11,97.91,entsoe.eu,false,
2022-04-14 03:00:00,Norway,Norway,NO,4.17,28.95,99.13,98.02,entsoe.eu,false,
2022-04-14 04:00:00,Norway,Norway,NO,4.02,28.77,99.16,98.13,entsoe.eu,false,
2022-04-14 05:00:00,Norway,Norway,NO,3.83,28.64,99.19,99.19,entsoe.eu,false,
2022-04-14 06:00:00,Norway,Norway,NO,3.98,28.87,99.18,99.18,entsoe.eu,false,
2022-04-14 07:00:00,Norway,Norway,NO,3.93,28.87,99.18,98.73,entsoe.eu,false,
2022-04-14 08:00:00,Norway,Norway,NO,3.92,28.9,99.19,99.08,entsoe.eu,false,
2022-04-14 09:00:00,Norway,Norway,NO,3.98,29.06,99.18,99.16,entsoe.eu,false,
2022-04-14 10:00:00,Norway,Norway,NO,3.96,28.98,99.18,98.46,entsoe.eu,false,
2022-04-14 11:00:00,Norway,Norway,NO,4.98,30.2,98.98,97.78,entsoe.eu,false,
2022-04-14 12:00:00,Norway,Norway,NO,4.19,29.28,99.14,97.64,entsoe.eu,false,
2022-04-14 13:00:00,Norway,Norway,NO,4.1,29.15,99.15,97.89,entsoe.eu,false,
2022-04-14 14:00:00,Norway,Norway,NO,4.05,29.04,99.16,98.66,entsoe.eu,false,
2022-04-14 15:00:00,Norway,Norway,NO,3.88,28.8,99.18,98.79,entsoe.eu,false,
2022-04-14 16:00:00,Norway,Norway,NO,3.88,28.88,99.19,98.89,entsoe.eu,false,
2022-04-14 17:00:00,Norway,Norway,NO,3.71,28.69,99.23,99.23,entsoe.eu,false,
2022-04-14 18:00:00,Norway,Norway,NO,3.81,28.74,99.2,98.89,entsoe.eu,false,
2022-04-14 19:00:00,Norway,Norway,NO,3.92,28.76,99.18,98.44,entsoe.eu,false,
2022-04-14 20:00:00,Norway,Norway,NO,3.91,28.68,99.19,97.99,entsoe.eu,false,
2022-04-14 21:00:00,Norway,Norway,NO,4.03,28.77,99.16,97.62,entsoe.eu,false,
2022-04-14 22:00:00,Norway,Norway,NO,4.21,29.04,99.13,97.72,entsoe.eu,false,
2022-04-14 23:00:00,Norway,Norway,NO,4.27,28.95,99.11,97.97,entsoe.eu,false,
2022-04-15 00:00:00,Norway,Norway,NO,4.39,29.38,99.08,98.07,entsoe.eu,false,
2022-04-15 01:00:00,Norway,Norway,NO,4.6,29.66,99.03,97.73,entsoe.eu,false,
2022-04-15 02:00:00,Norway,Norway,NO,6.79,32.42,98.44,96.45,entsoe.eu,false,
2022-04-15 03:00:00,Norway,Norway,NO,6.1,31.49,98.62,96.36,entsoe.eu,false,
2022-04-15 04:00:00,Norway,Norway,NO,4.0,28.87,99.16,97.1,entsoe.eu,false,
2022-04-15 05:00:00,Norway,Norway,NO,3.99,28.91,99.17,97.64,entsoe.eu,false,
